FUN_009567-T1	db_xref	PFAM:PF08241
FUN_009724-T1	db_xref	PFAM:PF08241
FUN_009914-T1	db_xref	PFAM:PF08241
FUN_009662-T1	db_xref	PFAM:PF08241
FUN_009567-T1	db_xref	PFAM:PF08242
FUN_009839-T1	db_xref	PFAM:PF08242
FUN_009471-T1	db_xref	PFAM:PF08242
FUN_009914-T1	db_xref	PFAM:PF08242
FUN_009374-T1	db_xref	PFAM:PF10294
FUN_009427-T1	db_xref	PFAM:PF00891
FUN_009662-T1	db_xref	PFAM:PF13489
FUN_009914-T1	db_xref	PFAM:PF13489
FUN_009471-T1	db_xref	PFAM:PF13489
FUN_009456-T1	db_xref	PFAM:PF13489
FUN_009724-T1	db_xref	PFAM:PF13489
FUN_009839-T1	db_xref	PFAM:PF13489
FUN_009567-T1	db_xref	PFAM:PF13489
FUN_009839-T1	db_xref	PFAM:PF13649
FUN_009471-T1	db_xref	PFAM:PF13649
FUN_009813-T1	db_xref	PFAM:PF13649
FUN_009662-T1	db_xref	PFAM:PF13649
FUN_009567-T1	db_xref	PFAM:PF13649
FUN_009914-T1	db_xref	PFAM:PF13649
FUN_009567-T1	db_xref	PFAM:PF13847
FUN_009813-T1	db_xref	PFAM:PF13847
FUN_009471-T1	db_xref	PFAM:PF13847
FUN_009551-T1	db_xref	PFAM:PF07690
FUN_010029-T1	db_xref	PFAM:PF07690
FUN_009680-T1	db_xref	PFAM:PF07690
FUN_010083-T1	db_xref	PFAM:PF07690
FUN_009852-T1	db_xref	PFAM:PF07690
FUN_009729-T1	db_xref	PFAM:PF07690
FUN_009689-T1	db_xref	PFAM:PF07690
FUN_009867-T1	db_xref	PFAM:PF07690
FUN_009713-T1	db_xref	PFAM:PF07690
FUN_009650-T1	db_xref	PFAM:PF07690
FUN_009880-T1	db_xref	PFAM:PF07690
FUN_009207-T1	db_xref	PFAM:PF07690
FUN_009391-T1	db_xref	PFAM:PF07690
FUN_009387-T1	db_xref	PFAM:PF07690
FUN_009252-T1	db_xref	PFAM:PF07690
FUN_009190-T1	db_xref	PFAM:PF07690
FUN_009423-T1	db_xref	PFAM:PF07690
FUN_009646-T1	db_xref	PFAM:PF07690
FUN_009464-T1	db_xref	PFAM:PF07690
FUN_009248-T1	db_xref	PFAM:PF07690
FUN_010088-T1	db_xref	PFAM:PF07690
FUN_009449-T1	db_xref	PFAM:PF07690
FUN_009642-T1	db_xref	PFAM:PF07690
FUN_009405-T1	db_xref	PFAM:PF07690
FUN_009410-T1	db_xref	PFAM:PF07690
FUN_010116-T1	db_xref	PFAM:PF07690
FUN_009462-T1	db_xref	PFAM:PF07690
FUN_009638-T1	db_xref	PFAM:PF07690
FUN_009741-T1	db_xref	PFAM:PF07690
FUN_009845-T1	db_xref	PFAM:PF07690
FUN_009251-T1	db_xref	PFAM:PF07690
FUN_009558-T1	db_xref	PFAM:PF07690
FUN_009288-T1	db_xref	PFAM:PF07690
FUN_009857-T1	db_xref	PFAM:PF07690
FUN_009712-T1	db_xref	PFAM:PF07690
FUN_009772-T1	db_xref	PFAM:PF07690
FUN_009665-T1	db_xref	PFAM:PF07690
FUN_009748-T1	db_xref	PFAM:PF07690
FUN_009895-T1	db_xref	PFAM:PF05653
FUN_009529-T1	db_xref	PFAM:PF21719
FUN_009938-T1	db_xref	PFAM:PF05153
FUN_009255-T1	db_xref	PFAM:PF08641
FUN_009835-T1	db_xref	PFAM:PF13012
FUN_009482-T1	db_xref	PFAM:PF00153
FUN_009360-T1	db_xref	PFAM:PF16413
FUN_009950-T1	db_xref	PFAM:PF01926
FUN_009298-T1	db_xref	PFAM:PF01926
FUN_009695-T1	db_xref	PFAM:PF03404
FUN_009818-T1	db_xref	PFAM:PF08569
FUN_010022-T1	db_xref	PFAM:PF02391
FUN_009994-T1	db_xref	PFAM:PF04603
FUN_009910-T1	db_xref	PFAM:PF04117
FUN_009697-T1	db_xref	PFAM:PF02940
FUN_010002-T1	db_xref	PFAM:PF10237
FUN_009194-T1	db_xref	PFAM:PF01849
FUN_009577-T1	db_xref	PFAM:PF05729
FUN_009758-T1	db_xref	PFAM:PF17100
FUN_009946-T1	db_xref	PFAM:PF08719
FUN_009735-T1	db_xref	PFAM:PF13460
FUN_010001-T1	db_xref	PFAM:PF13460
FUN_009219-T1	db_xref	PFAM:PF13460
FUN_009572-T1	db_xref	PFAM:PF13460
FUN_009660-T1	db_xref	PFAM:PF13460
FUN_009134-T1	db_xref	PFAM:PF13460
FUN_009588-T1	db_xref	PFAM:PF14833
FUN_009209-T1	db_xref	PFAM:PF03446
FUN_009588-T1	db_xref	PFAM:PF03446
FUN_009293-T1	db_xref	PFAM:PF03446
FUN_009669-T1	db_xref	PFAM:PF07993
FUN_009565-T1	db_xref	PFAM:PF07993
FUN_009280-T1	db_xref	PFAM:PF08030
FUN_010031-T1	db_xref	PFAM:PF08030
FUN_009417-T1	db_xref	PFAM:PF08030
FUN_009284-T1	db_xref	PFAM:PF08030
FUN_009220-T1	db_xref	PFAM:PF13450
FUN_009499-T1	db_xref	PFAM:PF13450
FUN_009331-T1	db_xref	PFAM:PF13450
FUN_010044-T1	db_xref	PFAM:PF04768
FUN_009962-T1	db_xref	PFAM:PF12569
FUN_010086-T1	db_xref	PFAM:PF00999
FUN_009476-T1	db_xref	PFAM:PF00999
FUN_009343-T1	db_xref	PFAM:PF05224
FUN_009365-T1	db_xref	PFAM:PF05676
FUN_009503-T1	db_xref	PFAM:PF04097
FUN_010105-T1	db_xref	PFAM:PF00881
FUN_009345-T1	db_xref	PFAM:PF03060
FUN_009134-T1	db_xref	PFAM:PF05368
FUN_010001-T1	db_xref	PFAM:PF05368
FUN_010100-T1	db_xref	PFAM:PF05368
FUN_009735-T1	db_xref	PFAM:PF05368
FUN_009567-T1	db_xref	PFAM:PF05401
FUN_009326-T1	db_xref	PFAM:PF08424
FUN_009162-T1	db_xref	PFAM:PF10358
FUN_009915-T1	db_xref	PFAM:PF08159
FUN_009873-T1	db_xref	PFAM:PF03407
FUN_009355-T1	db_xref	PFAM:PF00293
FUN_009683-T1	db_xref	PFAM:PF06516
FUN_009932-T1	db_xref	PFAM:PF07717
FUN_009187-T1	db_xref	PFAM:PF03169
FUN_009289-T1	db_xref	PFAM:PF03169
FUN_009814-T1	db_xref	PFAM:PF03169
FUN_010008-T1	db_xref	PFAM:PF02338
FUN_010008-T1	db_xref	PFAM:PF21403
FUN_009654-T1	db_xref	PFAM:PF00724
FUN_009138-T1	db_xref	PFAM:PF00724
FUN_009695-T1	db_xref	PFAM:PF00174
FUN_010063-T1	db_xref	PFAM:PF01237
FUN_009959-T1	db_xref	PFAM:PF01237
FUN_009209-T1	db_xref	PFAM:PF00067
FUN_009216-T1	db_xref	PFAM:PF00067
FUN_009213-T1	db_xref	PFAM:PF00067
FUN_009858-T1	db_xref	PFAM:PF00067
FUN_010043-T1	db_xref	PFAM:PF00067
FUN_010095-T1	db_xref	PFAM:PF02225
FUN_009296-T1	db_xref	PFAM:PF02225
FUN_009943-T1	db_xref	PFAM:PF02225
FUN_009420-T1	db_xref	PFAM:PF02225
FUN_009460-T1	db_xref	PFAM:PF07691
FUN_009866-T1	db_xref	PFAM:PF07691
FUN_009664-T1	db_xref	PFAM:PF07691
FUN_009203-T1	db_xref	PFAM:PF02089
FUN_009297-T1	db_xref	PFAM:PF00291
FUN_009841-T1	db_xref	PFAM:PF00291
FUN_010034-T1	db_xref	PFAM:PF01507
FUN_009302-T1	db_xref	PFAM:PF01507
FUN_009955-T1	db_xref	PFAM:PF10021
FUN_009982-T1	db_xref	PFAM:PF00989
FUN_009982-T1	db_xref	PFAM:PF08447
FUN_009434-T1	db_xref	PFAM:PF13188
FUN_009982-T1	db_xref	PFAM:PF13426
FUN_009930-T1	db_xref	PFAM:PF13426
FUN_009592-T1	db_xref	PFAM:PF01734
FUN_009717-T1	db_xref	PFAM:PF05870
FUN_009512-T1	db_xref	PFAM:PF00786
FUN_009687-T1	db_xref	PFAM:PF04669
FUN_010000-T1	db_xref	PFAM:PF01399
FUN_009391-T1	db_xref	PFAM:PF03462
FUN_009696-T1	db_xref	PFAM:PF01851
FUN_009414-T1	db_xref	PFAM:PF20516
FUN_010055-T1	db_xref	PFAM:PF20516
FUN_009668-T1	db_xref	PFAM:PF20516
FUN_010070-T1	db_xref	PFAM:PF20516
FUN_010053-T1	db_xref	PFAM:PF20516
FUN_009507-T1	db_xref	PFAM:PF20168
FUN_009663-T1	db_xref	PFAM:PF03211
FUN_009761-T1	db_xref	PFAM:PF00544
FUN_009321-T1	db_xref	PFAM:PF04191
FUN_009911-T1	db_xref	PFAM:PF01088
FUN_009871-T1	db_xref	PFAM:PF07722
FUN_009540-T1	db_xref	PFAM:PF03577
FUN_009949-T1	db_xref	PFAM:PF05903
FUN_009578-T1	db_xref	PFAM:PF00413
FUN_009879-T1	db_xref	PFAM:PF01244
FUN_010079-T1	db_xref	PFAM:PF01546
FUN_009509-T1	db_xref	PFAM:PF00557
FUN_009296-T1	db_xref	PFAM:PF04389
FUN_009479-T1	db_xref	PFAM:PF04389
FUN_010095-T1	db_xref	PFAM:PF04389
FUN_009943-T1	db_xref	PFAM:PF04389
FUN_009420-T1	db_xref	PFAM:PF04389
FUN_009578-T1	db_xref	PFAM:PF05572
FUN_009516-T1	db_xref	PFAM:PF09768
FUN_009861-T1	db_xref	PFAM:PF00450
FUN_010123-T1	db_xref	PFAM:PF02129
FUN_009853-T1	db_xref	PFAM:PF02129
FUN_010119-T1	db_xref	PFAM:PF03576
FUN_010110-T1	db_xref	PFAM:PF00082
FUN_009437-T1	db_xref	PFAM:PF00082
FUN_009764-T1	db_xref	PFAM:PF00326
FUN_010123-T1	db_xref	PFAM:PF00326
FUN_009853-T1	db_xref	PFAM:PF08530
FUN_010123-T1	db_xref	PFAM:PF08530
FUN_010063-T1	db_xref	PFAM:PF00169
FUN_009898-T1	db_xref	PFAM:PF21103
FUN_009510-T1	db_xref	PFAM:PF00628
FUN_009595-T1	db_xref	PFAM:PF07976
FUN_009332-T1	db_xref	PFAM:PF14703
FUN_009332-T1	db_xref	PFAM:PF12621
FUN_009448-T1	db_xref	PFAM:PF01663
FUN_009754-T1	db_xref	PFAM:PF05721
FUN_009512-T1	db_xref	PFAM:PF15413
FUN_009325-T1	db_xref	PFAM:PF00388
FUN_009325-T1	db_xref	PFAM:PF00387
FUN_009891-T1	db_xref	PFAM:PF19316
FUN_009889-T1	db_xref	PFAM:PF14324
FUN_009266-T1	db_xref	PFAM:PF01504
FUN_010061-T1	db_xref	PFAM:PF02678
FUN_009679-T1	db_xref	PFAM:PF00224
FUN_009517-T1	db_xref	PFAM:PF00069
FUN_009512-T1	db_xref	PFAM:PF00069
FUN_009820-T1	db_xref	PFAM:PF00069
FUN_009528-T1	db_xref	PFAM:PF00069
FUN_009384-T1	db_xref	PFAM:PF00069
FUN_009907-T1	db_xref	PFAM:PF00069
FUN_010066-T1	db_xref	PFAM:PF00069
FUN_009803-T1	db_xref	PFAM:PF00069
FUN_009682-T1	db_xref	PFAM:PF00069
FUN_009786-T1	db_xref	PFAM:PF00069
FUN_009242-T1	db_xref	PFAM:PF00069
FUN_009567-T1	db_xref	PFAM:PF21089
FUN_009679-T1	db_xref	PFAM:PF02887
FUN_009512-T1	db_xref	PFAM:PF07714
FUN_009517-T1	db_xref	PFAM:PF07714
FUN_009803-T1	db_xref	PFAM:PF07714
FUN_009820-T1	db_xref	PFAM:PF07714
FUN_009907-T1	db_xref	PFAM:PF07714
FUN_009682-T1	db_xref	PFAM:PF07714
FUN_009384-T1	db_xref	PFAM:PF07714
FUN_010066-T1	db_xref	PFAM:PF07714
FUN_009786-T1	db_xref	PFAM:PF07714
FUN_009528-T1	db_xref	PFAM:PF07714
FUN_009242-T1	db_xref	PFAM:PF07714
FUN_009378-T1	db_xref	PFAM:PF01238
FUN_009378-T1	db_xref	PFAM:PF20511
FUN_009378-T1	db_xref	PFAM:PF20512
FUN_009933-T1	db_xref	PFAM:PF01679
FUN_009762-T1	db_xref	PFAM:PF01048
FUN_009898-T1	db_xref	PFAM:PF17292
FUN_009294-T1	db_xref	PFAM:PF01522
FUN_009473-T1	db_xref	PFAM:PF01522
FUN_009565-T1	db_xref	PFAM:PF02719
FUN_009231-T1	db_xref	PFAM:PF14667
FUN_009161-T1	db_xref	PFAM:PF06978
FUN_009161-T1	db_xref	PFAM:PF08170
FUN_010106-T1	db_xref	PFAM:PF00550
FUN_009639-T1	db_xref	PFAM:PF00550
FUN_009567-T1	db_xref	PFAM:PF00550
FUN_009669-T1	db_xref	PFAM:PF00550
FUN_009825-T1	db_xref	PFAM:PF01239
FUN_009968-T1	db_xref	PFAM:PF05033
FUN_009976-T1	db_xref	PFAM:PF16450
FUN_009376-T1	db_xref	PFAM:PF00160
FUN_009729-T1	db_xref	PFAM:PF05544
FUN_009567-T1	db_xref	PFAM:PF14765
FUN_009172-T1	db_xref	PFAM:PF12738
FUN_009344-T1	db_xref	PFAM:PF00809
FUN_009532-T1	db_xref	PFAM:PF01885
FUN_009515-T1	db_xref	PFAM:PF01472
FUN_009806-T1	db_xref	PFAM:PF14306
FUN_009511-T1	db_xref	PFAM:PF00806
FUN_009499-T1	db_xref	PFAM:PF00070
FUN_009353-T1	db_xref	PFAM:PF00070
FUN_009353-T1	db_xref	PFAM:PF07992
FUN_009499-T1	db_xref	PFAM:PF07992
FUN_009422-T1	db_xref	PFAM:PF07992
FUN_009220-T1	db_xref	PFAM:PF07992
FUN_009912-T1	db_xref	PFAM:PF07992
FUN_009422-T1	db_xref	PFAM:PF13738
FUN_009538-T1	db_xref	PFAM:PF00566
FUN_010027-T1	db_xref	PFAM:PF04825
FUN_009628-T1	db_xref	PFAM:PF04098
FUN_010006-T1	db_xref	PFAM:PF08658
FUN_009381-T1	db_xref	PFAM:PF00071
FUN_009815-T1	db_xref	PFAM:PF12234
FUN_009196-T1	db_xref	PFAM:PF08534
FUN_009578-T1	db_xref	PFAM:PF13582
FUN_009921-T1	db_xref	PFAM:PF04851
FUN_010006-T1	db_xref	PFAM:PF04851
FUN_009928-T1	db_xref	PFAM:PF04851
FUN_009181-T1	db_xref	PFAM:PF04851
FUN_009916-T1	db_xref	PFAM:PF04851
FUN_009939-T1	db_xref	PFAM:PF04851
FUN_009520-T1	db_xref	PFAM:PF04851
FUN_009612-T1	db_xref	PFAM:PF04851
FUN_009265-T1	db_xref	PFAM:PF04851
FUN_009434-T1	db_xref	PFAM:PF00072
FUN_009391-T1	db_xref	PFAM:PF00472
FUN_009157-T1	db_xref	PFAM:PF00620
FUN_009204-T1	db_xref	PFAM:PF00687
FUN_009307-T1	db_xref	PFAM:PF00238
FUN_009195-T1	db_xref	PFAM:PF01246
FUN_009842-T1	db_xref	PFAM:PF00830
FUN_009188-T1	db_xref	PFAM:PF01907
FUN_009948-T1	db_xref	PFAM:PF00411
FUN_009373-T1	db_xref	PFAM:PF01282
FUN_009830-T1	db_xref	PFAM:PF00164
FUN_010051-T1	db_xref	PFAM:PF10165
FUN_009565-T1	db_xref	PFAM:PF04321
FUN_009918-T1	db_xref	PFAM:PF04321
FUN_009269-T1	db_xref	PFAM:PF07521
FUN_009487-T1	db_xref	PFAM:PF00075
FUN_010025-T1	db_xref	PFAM:PF01138
FUN_010025-T1	db_xref	PFAM:PF03725
FUN_009974-T1	db_xref	PFAM:PF09511
FUN_009923-T1	db_xref	PFAM:PF00940
FUN_009483-T1	db_xref	PFAM:PF01000
FUN_009483-T1	db_xref	PFAM:PF01193
FUN_009306-T1	db_xref	PFAM:PF02150
FUN_009315-T1	db_xref	PFAM:PF01192
FUN_009381-T1	db_xref	PFAM:PF08477
FUN_009305-T1	db_xref	PFAM:PF00639
FUN_009305-T1	db_xref	PFAM:PF13616
FUN_009369-T1	db_xref	PFAM:PF17875
FUN_009357-T1	db_xref	PFAM:PF08784
FUN_009696-T1	db_xref	PFAM:PF18004
FUN_010000-T1	db_xref	PFAM:PF18261
FUN_009923-T1	db_xref	PFAM:PF14700
FUN_009893-T1	db_xref	PFAM:PF00076
FUN_009626-T1	db_xref	PFAM:PF00076
FUN_009330-T1	db_xref	PFAM:PF00076
FUN_010042-T1	db_xref	PFAM:PF00076
FUN_009376-T1	db_xref	PFAM:PF00076
FUN_009511-T1	db_xref	PFAM:PF00076
FUN_010020-T1	db_xref	PFAM:PF00076
FUN_009164-T1	db_xref	PFAM:PF18311
FUN_009164-T1	db_xref	PFAM:PF21262
FUN_009332-T1	db_xref	PFAM:PF02714
FUN_009332-T1	db_xref	PFAM:PF13967
FUN_010011-T1	db_xref	PFAM:PF04479
FUN_009898-T1	db_xref	PFAM:PF08512
FUN_009932-T1	db_xref	PFAM:PF00575
FUN_009130-T1	db_xref	PFAM:PF16653
FUN_009130-T1	db_xref	PFAM:PF03435
FUN_009794-T1	db_xref	PFAM:PF04000
FUN_010076-T1	db_xref	PFAM:PF03313
FUN_010076-T1	db_xref	PFAM:PF03315
FUN_009273-T1	db_xref	PFAM:PF08033
FUN_009273-T1	db_xref	PFAM:PF04815
FUN_009273-T1	db_xref	PFAM:PF04811
FUN_009801-T1	db_xref	PFAM:PF00584
FUN_009192-T1	db_xref	PFAM:PF08238
FUN_010044-T1	db_xref	PFAM:PF01118
FUN_010044-T1	db_xref	PFAM:PF02774
FUN_009169-T1	db_xref	PFAM:PF12726
FUN_010077-T1	db_xref	PFAM:PF00079
FUN_009770-T1	db_xref	PFAM:PF17107
FUN_009205-T1	db_xref	PFAM:PF17107
FUN_009145-T1	db_xref	PFAM:PF17107
FUN_009968-T1	db_xref	PFAM:PF00856
FUN_009308-T1	db_xref	PFAM:PF00856
FUN_009791-T1	db_xref	PFAM:PF00856
FUN_009380-T1	db_xref	PFAM:PF07039
FUN_009728-T1	db_xref	PFAM:PF08450
FUN_009153-T1	db_xref	PFAM:PF16546
FUN_009130-T1	db_xref	PFAM:PF01488
FUN_009337-T1	db_xref	PFAM:PF18142
FUN_009768-T1	db_xref	PFAM:PF09848
FUN_009822-T1	db_xref	PFAM:PF05739
FUN_009921-T1	db_xref	PFAM:PF00176
FUN_010006-T1	db_xref	PFAM:PF00176
FUN_009612-T1	db_xref	PFAM:PF00176
FUN_009928-T1	db_xref	PFAM:PF00176
FUN_009508-T1	db_xref	PFAM:PF04855
FUN_009484-T1	db_xref	PFAM:PF04158
FUN_009312-T1	db_xref	PFAM:PF08616
FUN_009335-T1	db_xref	PFAM:PF03907
FUN_009611-T1	db_xref	PFAM:PF00588
FUN_009611-T1	db_xref	PFAM:PF08032
FUN_009995-T1	db_xref	PFAM:PF10263
FUN_009674-T1	db_xref	PFAM:PF03439
FUN_009674-T1	db_xref	PFAM:PF11942
FUN_009671-T1	db_xref	PFAM:PF02586
FUN_009298-T1	db_xref	PFAM:PF09439
FUN_009381-T1	db_xref	PFAM:PF09439
FUN_009898-T1	db_xref	PFAM:PF03531
FUN_010112-T1	db_xref	PFAM:PF01740
FUN_010116-T1	db_xref	PFAM:PF00083
FUN_009387-T1	db_xref	PFAM:PF00083
FUN_009405-T1	db_xref	PFAM:PF00083
FUN_009845-T1	db_xref	PFAM:PF00083
FUN_009867-T1	db_xref	PFAM:PF00083
FUN_009252-T1	db_xref	PFAM:PF00083
FUN_009713-T1	db_xref	PFAM:PF00083
FUN_009248-T1	db_xref	PFAM:PF00083
FUN_009712-T1	db_xref	PFAM:PF00083
FUN_009410-T1	db_xref	PFAM:PF00083
FUN_009665-T1	db_xref	PFAM:PF00083
FUN_009366-T1	db_xref	PFAM:PF00884
FUN_009477-T1	db_xref	PFAM:PF00884
FUN_009448-T1	db_xref	PFAM:PF00884
FUN_010112-T1	db_xref	PFAM:PF00916
FUN_009617-T1	db_xref	PFAM:PF06687
FUN_009788-T1	db_xref	PFAM:PF02104
FUN_009819-T1	db_xref	PFAM:PF02201
FUN_010045-T1	db_xref	PFAM:PF00957
FUN_009268-T1	db_xref	PFAM:PF09801
FUN_009878-T1	db_xref	PFAM:PF07519
FUN_009726-T1	db_xref	PFAM:PF02668
FUN_009440-T1	db_xref	PFAM:PF02668
FUN_009739-T1	db_xref	PFAM:PF02668
FUN_009259-T1	db_xref	PFAM:PF14543
FUN_010019-T1	db_xref	PFAM:PF14543
FUN_009782-T1	db_xref	PFAM:PF14543
FUN_009886-T1	db_xref	PFAM:PF00838
FUN_009943-T1	db_xref	PFAM:PF04253
FUN_009420-T1	db_xref	PFAM:PF04253
FUN_009191-T1	db_xref	PFAM:PF00085
FUN_009981-T1	db_xref	PFAM:PF18400
FUN_009981-T1	db_xref	PFAM:PF18401
FUN_009981-T1	db_xref	PFAM:PF18402
FUN_009981-T1	db_xref	PFAM:PF18403
FUN_009488-T1	db_xref	PFAM:PF01833
FUN_009347-T1	db_xref	PFAM:PF08294
FUN_009947-T1	db_xref	PFAM:PF04280
FUN_009518-T1	db_xref	PFAM:PF04176
FUN_009200-T1	db_xref	PFAM:PF03661
FUN_009322-T1	db_xref	PFAM:PF10190
FUN_009144-T1	db_xref	PFAM:PF02775
FUN_009144-T1	db_xref	PFAM:PF00205
FUN_009144-T1	db_xref	PFAM:PF02776
FUN_009310-T1	db_xref	PFAM:PF00515
FUN_009153-T1	db_xref	PFAM:PF00515
FUN_009756-T1	db_xref	PFAM:PF13374
FUN_009205-T1	db_xref	PFAM:PF13374
FUN_009579-T1	db_xref	PFAM:PF13374
FUN_009756-T1	db_xref	PFAM:PF13424
FUN_009205-T1	db_xref	PFAM:PF13424
FUN_009310-T1	db_xref	PFAM:PF13432
FUN_009962-T1	db_xref	PFAM:PF13432
FUN_009310-T1	db_xref	PFAM:PF14559
FUN_009962-T1	db_xref	PFAM:PF14559
FUN_009153-T1	db_xref	PFAM:PF07719
FUN_009756-T1	db_xref	PFAM:PF07720
FUN_009756-T1	db_xref	PFAM:PF07721
FUN_009310-T1	db_xref	PFAM:PF13174
FUN_009756-T1	db_xref	PFAM:PF13176
FUN_009310-T1	db_xref	PFAM:PF13181
FUN_009756-T1	db_xref	PFAM:PF13181
FUN_009962-T1	db_xref	PFAM:PF13181
FUN_009153-T1	db_xref	PFAM:PF13181
FUN_009639-T1	db_xref	PFAM:PF02458
FUN_010093-T1	db_xref	PFAM:PF02133
FUN_009888-T1	db_xref	PFAM:PF04051
FUN_009338-T1	db_xref	PFAM:PF02005
FUN_009817-T1	db_xref	PFAM:PF00133
FUN_009271-T1	db_xref	PFAM:PF00152
FUN_009271-T1	db_xref	PFAM:PF01336
FUN_009357-T1	db_xref	PFAM:PF01336
FUN_009922-T1	db_xref	PFAM:PF01588
FUN_009974-T1	db_xref	PFAM:PF08302
FUN_009974-T1	db_xref	PFAM:PF08303
FUN_010085-T1	db_xref	PFAM:PF07973
FUN_009636-T1	db_xref	PFAM:PF06011
FUN_009807-T1	db_xref	PFAM:PF06011
FUN_009636-T1	db_xref	PFAM:PF14558
FUN_009807-T1	db_xref	PFAM:PF14558
FUN_009841-T1	db_xref	PFAM:PF00290
FUN_009652-T1	db_xref	PFAM:PF00089
FUN_009652-T1	db_xref	PFAM:PF13365
FUN_009904-T1	db_xref	PFAM:PF08581
FUN_009869-T1	db_xref	PFAM:PF00264
FUN_010033-T1	db_xref	PFAM:PF02676
FUN_009535-T1	db_xref	PFAM:PF08449
FUN_009969-T1	db_xref	PFAM:PF16455
FUN_009969-T1	db_xref	PFAM:PF00240
FUN_009792-T1	db_xref	PFAM:PF00789
FUN_010003-T1	db_xref	PFAM:PF00443
FUN_010003-T1	db_xref	PFAM:PF13423
FUN_009981-T1	db_xref	PFAM:PF06427
FUN_009293-T1	db_xref	PFAM:PF00984
FUN_009293-T1	db_xref	PFAM:PF03721
FUN_009741-T1	db_xref	PFAM:PF05978
FUN_009558-T1	db_xref	PFAM:PF05978
FUN_009804-T1	db_xref	PFAM:PF01169
FUN_009972-T1	db_xref	PFAM:PF01170
FUN_009514-T1	db_xref	PFAM:PF03657
FUN_009514-T1	db_xref	PFAM:PF17833
FUN_009279-T1	db_xref	PFAM:PF00179
FUN_009328-T1	db_xref	PFAM:PF10441
FUN_009813-T1	db_xref	PFAM:PF04871
FUN_009813-T1	db_xref	PFAM:PF04869
FUN_009169-T1	db_xref	PFAM:PF00580
FUN_009166-T1	db_xref	PFAM:PF13538
FUN_009971-T1	db_xref	PFAM:PF09783
FUN_009942-T1	db_xref	PFAM:PF03635
FUN_009952-T1	db_xref	PFAM:PF02204
FUN_009500-T1	db_xref	PFAM:PF09359
FUN_009904-T1	db_xref	PFAM:PF00400
FUN_010017-T1	db_xref	PFAM:PF00400
FUN_009980-T1	db_xref	PFAM:PF00400
FUN_009319-T1	db_xref	PFAM:PF00400
FUN_009484-T1	db_xref	PFAM:PF00400
FUN_009978-T1	db_xref	PFAM:PF00400
FUN_009802-T1	db_xref	PFAM:PF00400
FUN_009676-T1	db_xref	PFAM:PF00400
FUN_009175-T1	db_xref	PFAM:PF00568
FUN_009571-T1	db_xref	PFAM:PF01822
FUN_009260-T1	db_xref	PFAM:PF01822
FUN_009305-T1	db_xref	PFAM:PF00397
FUN_009700-T1	db_xref	PFAM:PF00860
FUN_009732-T1	db_xref	PFAM:PF00860
FUN_009262-T1	db_xref	PFAM:PF00867
FUN_009262-T1	db_xref	PFAM:PF00752
FUN_009812-T1	db_xref	PFAM:PF17846
FUN_009812-T1	db_xref	PFAM:PF03159
FUN_009950-T1	db_xref	PFAM:PF06071
FUN_009899-T1	db_xref	PFAM:PF05764
FUN_009899-T1	db_xref	PFAM:PF08265
FUN_010005-T1	db_xref	PFAM:PF10355
FUN_009828-T1	db_xref	PFAM:PF10497
FUN_009316-T1	db_xref	PFAM:PF00096
FUN_009348-T1	db_xref	PFAM:PF00096
FUN_009990-T1	db_xref	PFAM:PF12171
FUN_009889-T1	db_xref	PFAM:PF02891
FUN_009124-T1	db_xref	PFAM:PF01753
FUN_009612-T1	db_xref	PFAM:PF15446
FUN_009529-T1	db_xref	PFAM:PF17120
FUN_009241-T1	db_xref	PFAM:PF13639
FUN_009273-T1	db_xref	PFAM:PF04810
FUN_010003-T1	db_xref	PFAM:PF02148
FUN_009529-T1	db_xref	PFAM:PF17034
FUN_009317-T1	db_xref	PFAM:PF02535
FUN_009714-T1	db_xref	PFAM:PF00172
FUN_009681-T1	db_xref	PFAM:PF00172
FUN_009377-T1	db_xref	PFAM:PF00172
FUN_009564-T1	db_xref	PFAM:PF00172
FUN_009282-T1	db_xref	PFAM:PF00172
FUN_010103-T1	db_xref	PFAM:PF00172
FUN_009872-T1	db_xref	PFAM:PF00172
FUN_009995-T1	db_xref	PFAM:PF17283
FUN_008052-T1	db_xref	PFAM:PF00389
FUN_008052-T1	db_xref	PFAM:PF02826
FUN_007713-T1	db_xref	PFAM:PF20150
FUN_007718-T1	db_xref	PFAM:PF13640
FUN_007967-T1	db_xref	PFAM:PF13640
FUN_007964-T1	db_xref	PFAM:PF16121
FUN_007811-T1	db_xref	PFAM:PF02872
FUN_007204-T1	db_xref	PFAM:PF00004
FUN_007660-T1	db_xref	PFAM:PF00004
FUN_007772-T1	db_xref	PFAM:PF00004
FUN_007950-T1	db_xref	PFAM:PF13175
FUN_008050-T1	db_xref	PFAM:PF13207
FUN_008050-T1	db_xref	PFAM:PF13238
FUN_007950-T1	db_xref	PFAM:PF13476
FUN_007168-T1	db_xref	PFAM:PF07726
FUN_007168-T1	db_xref	PFAM:PF07728
FUN_007204-T1	db_xref	PFAM:PF17862
FUN_007660-T1	db_xref	PFAM:PF17862
FUN_007168-T1	db_xref	PFAM:PF17865
FUN_007168-T1	db_xref	PFAM:PF17867
FUN_008093-T1	db_xref	PFAM:PF00696
FUN_007717-T1	db_xref	PFAM:PF00324
FUN_007493-T1	db_xref	PFAM:PF00324
FUN_007823-T1	db_xref	PFAM:PF00324
